t,host,operation,status,error,latency
1709484760.0407116,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015353679656982422
1709484760.160401,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014061927795410156
1709484760.2778392,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015582561492919922
1709484760.397198,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.019156455993652344
1709484760.5203583,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016852378845214844
1709484760.641141,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01771378517150879
1709484760.7629507,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017427921295166016
1709484760.8834662,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015805482864379883
1709484761.002562,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.018592119216918945
1709484761.1250608,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01755380630493164
1709484761.2462523,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01813364028930664
1709484761.3808928,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017987728118896484
1709484761.5049734,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016834497451782227
1709484761.6250386,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01675128936767578
1709484761.7447164,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015340328216552734
1709484761.865803,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015329599380493164
1709484761.98494,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015697479248046875
1709484762.1044385,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014631986618041992
1709484762.222577,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014653682708740234
1709484762.340867,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014579296112060547
1709484762.4593794,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.019219398498535156
1709484762.5826166,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015962600708007812
1709484762.7050002,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.013928413391113281
1709484762.8255937,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014643669128417969
1709484762.9444768,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017927169799804688
1709484763.0649462,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.018183231353759766
1709484763.1873412,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.02144479751586914
1709484763.3142943,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.0168306827545166
1709484763.4374046,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015507936477661133
1709484763.5588155,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015784502029418945
1709484763.679787,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016348600387573242
1709484763.7993023,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01596212387084961
1709484763.9208763,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01744675636291504
1709484764.0414019,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016925334930419922
1709484764.1623304,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014705181121826172
1709484764.2820473,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.0153961181640625
1709484764.402479,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01627516746520996
1709484764.5253744,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017064809799194336
1709484764.6475048,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017473459243774414
1709484764.7692072,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.019310951232910156
1709484764.8949711,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014897584915161133
1709484765.013006,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.02032470703125
1709484765.1384878,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01571822166442871
1709484765.2604096,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015829801559448242
1709484765.3804429,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01648235321044922
1709484765.503538,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01839470863342285
1709484765.6262028,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.018361330032348633
1709484765.7470305,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.018618106842041016
1709484765.8729138,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.020938873291015625
1709484765.9976265,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.018329620361328125
1709484766.1184916,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.019954442977905273
1709484766.246167,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014509201049804688
1709484766.363299,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.018516063690185547
1709484766.4856896,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01614975929260254
1709484766.6063206,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.019789934158325195
1709484766.7301307,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016892194747924805
1709484766.8508105,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015294551849365234
1709484766.9712687,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017943859100341797
1709484767.0924797,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01597309112548828
1709484767.2124743,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016025543212890625
1709484767.3330169,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01634693145751953
1709484767.4533594,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01594829559326172
1709484767.5736015,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01582932472229004
1709484767.6932871,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017514944076538086
1709484767.8162813,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01663661003112793
1709484767.9379594,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014963865280151367
1709484768.056938,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015190839767456055
1709484768.176513,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.013844966888427734
1709484768.2933424,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015055656433105469
1709484768.4106245,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01569509506225586
1709484768.5328178,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016760587692260742
1709484768.6543307,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016020774841308594
1709484768.7733946,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01642465591430664
1709484768.8965096,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01400899887084961
1709484769.0143015,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01523590087890625
1709484769.1326768,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016919612884521484
1709484769.2528858,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017827987670898438
1709484769.3746197,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01598048210144043
1709484769.4942596,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015442371368408203
1709484769.6126652,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016640901565551758
1709484769.7329533,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016499042510986328
1709484769.8532386,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014048099517822266
1709484769.9708521,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014735937118530273
1709484770.0888343,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.017600297927856445
1709484770.211135,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015400171279907227
1709484770.3312628,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01532125473022461
1709484770.4505813,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01565694808959961
1709484770.5700629,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016313552856445312
1709484770.6902778,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01818251609802246
1709484770.812633,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.0161893367767334
1709484770.9327598,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015378236770629883
1709484771.0509703,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016164541244506836
1709484771.1724956,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016053438186645508
1709484771.293146,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015148162841796875
1709484771.4124339,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015905141830444336
1709484771.5327535,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01257467269897461
1709484771.6491785,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015307426452636719
1709484771.7674997,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015397787094116211
1709484771.8865488,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014726638793945312
1709484772.004756,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015630483627319336
1709484772.1232388,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015001535415649414
1709484772.2410092,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01743912696838379
1709484772.3614771,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016484737396240234
1709484772.4806328,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.016170501708984375
1709484772.6015346,26.0.celestial,del,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01679825782775879
1709484772.721626,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.01589059829711914
1709484772.8402078,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.014720678329467773
1709484772.9613812,26.0.celestial,get,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.012669801712036133
1709484773.0787008,26.0.celestial,set,fail,Error 111 connecting to 26.0.celestial:6379. Connection refused.,0.015157461166381836
